,y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
189,58.98009188361409,34.69754977029096,0.047255128006008534,1.0238353858880982,0.2288608390343536,0.009226690384021574,106.03590393066406,0.0,189,0
190,54.08501783590963,34.80499405469679,0.10166849921107812,1.1967554233847086,0.18880020380386162,0.015413476396447634,106.10636901855469,0.0,190,0
191,61.60037523452158,36.08317698561601,0.07337982089151125,1.1638713944802088,0.1224065750997332,0.01170222284386202,106.0728759765625,1.4216984601404774e-05,191,0
192,56.33693972179289,35.73106646058733,0.014887019883463807,0.7783786104496733,0.5382653047493232,0.005867372597037512,105.99777221679688,3.24259982977962e-05,192,0
193,55.19206680584551,35.80932498260265,0.04629651370329263,1.0650387717107028,0.22037739751345445,0.00821545650267197,106.02615356445312,0.0,193,0
194,60.2783940834654,35.66244057052298,0.11952811995998713,1.3306894018534023,0.1622863124864227,0.016101252292549773,106.1223373413086,0.0,194,0
195,57.31679389312977,36.005343511450384,0.04215293991631922,1.026369872172706,0.20574179700221432,0.008205343266153742,106.02630615234375,0.0,195,0
196,54.9271523178808,36.97748344370861,0.06932742862321284,1.0845086170230973,0.20957538605580897,0.011707612118489585,106.06193542480469,1.548334561916793e-05,196,0
197,60.494483450351055,37.505516549648945,0.02563883652064934,0.9944681496669998,0.4756496014921042,0.006557576040888247,106.0130615234375,2.5720800003133977e-05,197,0
198,60.27142857142857,37.605714285714285,0.02969626767378657,0.9714985969158801,0.2723495564418116,0.007211950720776739,106.01652526855469,2.45697931581904e-05,198,0
199,53.9626400996264,37.22540473225405,0.07582564049704148,1.1548802722955676,0.25279712440244767,0.012039563092618666,106.06771850585938,1.4787114347884633e-05,199,0
200,60.11162255466053,37.63578826237054,0.0963047760834932,1.2521557934958694,0.31051024864285626,0.014129872210178805,106.0965576171875,0.0,200,0
201,56.00625,38.2375,0.01903673482950399,0.8253787009609589,0.16513761437589428,0.006067959226904396,105.99758911132812,3.252755113145406e-05,201,0
202,55.90126582278481,38.470886075949366,0.03286761803501266,1.0315692032515542,0.12862390567070817,0.007072778564496396,106.01318359375,2.567840559367131e-05,202,0
203,60.5676652892562,38.15237603305785,0.10104486379539293,1.3464830221453294,0.056829825901507605,0.013309111708587396,106.09416198730469,0.0,203,0
204,57.34887005649718,37.70762711864407,0.0135553827794101,0.8007764593524883,0.4713656377282695,0.004863089302217748,105.98980712890625,3.752181465785559e-05,204,0
205,53.65052950075643,37.609178013111446,0.10958229385111622,1.3718589483913395,0.19376275583992417,0.014091520389326593,106.10563659667969,0.0,205,0
206,59.52685950413223,38.0,0.009075147413341795,0.6878520886555253,0.11353711740813487,0.004781327666120161,105.98489379882812,0.0,206,0
207,60.520066889632105,37.92307692307692,0.033865859585508994,1.0345212002237434,0.4148204037714765,0.007220563707612704,106.01394653320312,2.5416574539612096e-05,207,0
208,54.68960244648318,37.07339449541284,0.04031367258758653,1.0249188824469624,0.24371142962228923,0.007859316903543245,106.02125549316406,0.0,208,0
209,59.88272921108742,36.38379530916844,0.11577350002204487,1.3283043040259324,0.24796498493281502,0.015736803041376035,106.11711120605469,0.0,209,0
210,55.48016415868673,36.07592339261286,0.0483285314245284,1.1486624589479901,0.09612033140187659,0.008429395015906116,106.03298950195312,0.0,210,0
211,55.28952205882353,36.409007352941174,0.031584764134071484,0.985184366143778,0.2863373618555279,0.007373648979829188,106.02134704589844,2.3128969150914532e-05,211,0
212,61.43480825958702,36.30088495575221,0.06504743926586293,1.2646778362486335,0.05628085569554596,0.009785897942651944,106.04890441894531,1.7320989977512886e-05,212,0
213,54.50741106719367,35.198616600790515,0.12130036457680102,1.403869581681839,0.07963737273331027,0.015222476582266532,106.11882019042969,0.0,213,0
214,58.317147192716234,34.931714719271625,0.0447143304713052,1.027689483874168,0.21364807493495408,0.00865110339164099,106.03227233886719,0.0,214,0
215,59.75392038600724,34.96562123039807,0.08293938272535864,1.1724110404497203,0.0876953527004732,0.012756057053658898,106.08328247070312,1.31907921380938e-05,215,0
216,54.99937067337948,35.21648835745752,0.08014504574213586,1.1487810597420869,0.24514577486622677,0.01286153975094062,106.07386779785156,1.4112347383451746e-05,216,0
217,61.44492911668484,36.03380588876772,0.10345482694286202,1.31346520307721,0.009314642836836948,0.014384395240147119,106.10420227050781,0.0,217,0
218,54.09173669467787,35.78851540616247,0.05451294028438865,1.0614851389822244,0.24031244820316428,0.009734453622212258,106.042236328125,0.0,218,0
219,60.16797712651894,36.1493924231594,0.046327669764756725,1.0573274737302485,0.23967154229394005,0.008444285768415272,106.02503967285156,0.0,219,0
220,54.39348079161816,37.0302677532014,0.08478805014790118,1.2405639184885422,0.08535060160283874,0.012584955056877067,106.07832336425781,0.0,220,0
221,58.487938596491226,37.46271929824562,0.02399246907862805,0.9750168689498875,0.4762984874932506,0.006708420630537448,106.00944519042969,2.7043501409203056e-05,221,0
222,59.83274231678487,37.19444444444444,0.08330258939662114,1.2082263342207418,0.15676320685764722,0.01255446826012907,106.07481384277344,0.0,222,0
223,54.373514431239386,37.34917940011319,0.0877308491070809,1.3001675918267022,0.09054085960311134,0.012610999249121985,106.08387756347656,0.0,223,0
224,61.902989283699945,38.58037225042301,0.09095896775113262,1.2616071362638432,0.3060327000950456,0.013082085040349021,106.08807373046875,0.0,224,0
225,52.03121098626717,41.729088639200995,0.07325703160598548,1.160631796605145,0.2698566479631599,0.011660763457881584,106.06105041503906,0.3393791487420451,225,0
226,58.29032258064516,40.33577712609971,0.015615536153499683,0.7912646249800809,0.6697892255976833,0.005838653547129646,105.99638366699219,0.7467611974805505,226,0
227,69.63960703205791,32.00103412616339,0.12544251620956695,1.3454507976948025,0.10462282326137418,0.016539731971788818,106.12713623046875,2.2708207446307207,227,0
228,54.95059151009047,29.45859429366736,0.05442323112608433,1.1309525117595582,0.30861316054378707,0.00965756711005672,106.04205322265625,0.0,228,0
229,56.11560283687943,31.18794326241135,0.059454143078001044,1.0585685503955446,0.23663147039354182,0.01075234502474487,106.05099487304688,1.3705708078661671,229,0
230,74.23886506103597,22.003959089409435,0.6761842874037708,3.5285983433309935,0.3608693347203329,0.018962607861867542,110.11127471923828,4.558205724630745e-07,230,0
231,53.37523689197726,49.87871130764371,0.060589116139058465,1.1659520116597282,0.10448432227334285,0.009760091355312639,106.04901123046875,2.3031759239727054,231,0
232,65.55848861283644,47.5175983436853,0.08500691015574363,1.3788178691749349,0.16042335181653072,0.011219856154096597,106.06739807128906,3.005407994535245,232,0
233,5.639764936336925,19.05230166503428,0.675616183838564,3.610898727189887,0.47789104519082065,0.014491669369309063,110.98487854003906,0.0013797566808276172,233,0
234,6.411528281541026,53.56631702774238,0.6879259650300141,3.403162002683414,0.33316475923340544,0.017196463197985845,110.78422546386719,3.9251028966775636e-07,234,0
235,52.48126561199001,37.01248959200666,0.03724734147627187,1.0351845217986617,0.40826516857117345,0.007908469672314178,106.01896667480469,0.35275979391051376,235,0
236,71.14649197759422,29.98898699325928,0.7515462107922865,3.5750886563270177,0.48880818439433965,0.016054105898439613,111.12425231933594,0.021746500379811937,236,0
237,69.10666666666667,31.99680751173709,0.7742497823783563,3.575398464283912,0.4843683580767616,0.01708438486938157,111.12358856201172,0.06517115477981864,237,0
238,70.34312136523978,21.048527028315377,0.7511803173451217,3.4647895893770713,0.42180117401920547,0.01826208226933035,110.99931335449219,0.02165235024622652,238,0
239,50.40499040307102,32.513755598208576,0.10552719428094355,1.377313676056431,0.1564590895866103,0.013975770451794827,106.1051025390625,0.0,239,0
240,49.94077834179357,31.465313028764804,0.03160314695589385,1.0308277028490662,0.11109072374977183,0.006791200784092249,106.00830078125,0.3835774527390744,240,0
241,72.9829853054911,29.963650425367362,0.05458899486865621,1.0810181102456338,0.20170012336791418,0.009372588446126588,106.03384399414062,4.710337298812147,241,0
242,72.86070959264126,30.821944809461236,0.09403130501609858,1.203095001289914,0.18079168289580563,0.014086161329612663,106.093505859375,0.0,242,0
243,53.01726427622842,31.067729083665338,0.07192799599019885,1.084111989040282,0.2037507065109069,0.0121790431457508,106.06640625,1.493954961770397e-05,243,0
244,55.952883834281074,30.670999187652313,0.0512676422399618,1.030406921582678,0.2296322963688541,0.009828727513103968,106.04296875,-19.05562957841755,244,0
245,73.91672109732201,70.46940997169605,0.6812646934059857,3.5713162869973116,0.4243162941125959,0.01779920818826873,110.44026184082031,4.225047582876691e-07,245,0
246,72.44379344587885,18.056504468718966,0.7682562537583166,3.4816015217007013,0.4326411905511679,0.019378062408601033,110.89822387695312,0.005492970600621995,246,0
247,72.44926824476967,19.05520086435517,0.7670844625078861,3.4825395505080152,0.43469863819939747,0.019212900298547386,110.8897705078125,0.0005320527268171339,247,0
248,74.15803250081797,20.998254989639,0.6770590297962817,3.5087414015773803,0.3732607851914772,0.018829758163164123,110.22607421875,0.0,248,0
249,47.845230574857865,37.03348073278585,0.08884084802842816,1.1429699429939058,0.14190431621426497,0.014311065222520014,106.08929443359375,305.5972189202861,249,0
250,61.3484555984556,39.0945945945946,0.06922564255821292,1.1470122343013895,0.1477225511219599,0.011493060347502533,106.06224060058594,0.0,250,0
251,56.47239263803681,43.045398773006134,0.05376222522922966,1.1436675479013556,0.09270486966664462,0.00943312663531269,106.0419921875,1.848713377838094e-05,251,0
252,53.4464176362523,39.81873851806491,0.07528809440623402,1.2380475710246455,0.05776505892461519,0.011756560975866304,106.06619262695312,1.4964662614828326e-05,252,0
253,68.73024740622506,36.002394253790904,0.042426190002934815,1.0119004584982747,0.25455832422576186,0.0086342206310841,106.02386474609375,-4.167087846892903,253,0
254,60.259105960264904,34.23344370860927,0.036033402540113384,0.98372518102775,0.3202027282781448,0.007576559805619866,106.02484130859375,-12.263703673278375,254,0
255,68.07293354943273,33.49837925445705,0.04022537478138854,1.0424537814924035,0.1526581546327856,0.008312374853528426,106.02674865722656,2.1703199463909618e-05,255,0
256,47.70779220779221,34.28896103896104,0.11724974392193811,1.3179578851439022,0.15704533573924992,0.016178941937280422,106.11659240722656,1.447027392175116,256,0
257,63.507716049382715,38.550411522633745,0.07982015684044702,1.3883332221777556,0.1560524171435958,0.010470236622589502,106.06118774414062,0.0,257,0
258,56.4974974974975,39.492492492492495,0.02344609421593267,0.994982406874609,0.4704781075178289,0.005984738763826658,106.00645446777344,0.1529949815513232,258,0
259,72.06836461126005,41.9142091152815,0.06772696505825267,1.082396308861499,0.21279703904148628,0.011575319095076697,106.05796813964844,14.445676971256733,259,0
260,56.99770466717674,40.3221117061974,0.052597158306613864,1.026802257894449,0.24242525701231518,0.010261878629063914,106.04478454589844,0.009081369181425698,260,0
261,60.61667599328484,39.62954672635702,0.07870255353026287,1.2993476905035894,0.11662172971270948,0.011230638584340813,106.06521606445312,0.0,261,0
262,42.94309799789252,40.04320337197049,0.07120965909377679,1.084909420643518,0.19406540135365363,0.012005843472080386,106.065673828125,0.0,262,0
263,61.98053527980535,37.75304136253041,0.02067981931225389,0.8305305665042138,0.16578483215910964,0.006415272414385331,106.00262451171875,1.588713179404543,263,0
264,54.529535864978904,27.51054852320675,0.02139618501147822,0.9797528320011869,0.5032290379437852,0.005755302930302686,106.00166320800781,0.06500262857810814,264,0
265,57.79284963196635,26.803364879074657,0.03741455071506927,0.9673970191391572,0.3407572068212691,0.008222545845898504,106.0230712890625,-13.403643465099462,265,0
266,73.96421493063202,71.39220436027307,0.7004560647484815,3.532480552030466,0.43465250933122584,0.01851018008584404,110.3895034790039,0.0009181809181704429,266,0
267,69.44154370034052,35.48013620885357,0.01937276246516493,0.960041618469792,0.5490120416743446,0.005607326252686784,105.99398803710938,5.178516945480821,267,0
268,69.12378640776699,38.48867313915858,0.042175963731902945,1.0416100308228025,0.1465197438574188,0.008701351740805219,106.03224182128906,-5.163332672053002,268,0
269,53.54207650273224,41.48415300546448,0.020091437885477265,0.9706062552509336,0.5218921735993514,0.005599253181198582,105.99772644042969,3.245132701221994e-05,269,0
270,59.661865049279754,43.097801364670204,0.05041723293528897,1.0306155002352946,0.24606297019432719,0.009747076875283311,106.03948974609375,9.341106339083403,270,0
271,54.09436133486766,45.61047180667434,0.09232796921679125,1.2498561482243928,0.3020162945417783,0.013546393642279497,106.08938598632812,6.822882393592134,271,0
272,51.74560872198668,47.302846759539676,0.07967848164556608,1.2121932508005862,0.19571086777428146,0.012306488685414507,106.07591247558594,0.09172542347978896,272,0
273,69.88510354041416,47.99799599198397,0.060908330353335524,1.0827486732288143,0.21129552159108703,0.010375166493053145,106.04605102539062,2.9187571320933428,273,0
274,60.884583676834296,43.50535861500412,0.03929952003133489,1.0423829633941062,0.15663652721565588,0.008099653757488641,106.02436828613281,29.126000871142693,274,0
275,67.86297760210803,42.32213438735178,0.06773249836929682,1.139481887671768,0.2628511756816755,0.011333369292359284,106.05938720703125,3.135680508266793,275,0
276,53.48411371237458,39.90719063545151,0.03439914166280972,1.0353291044470112,0.40698190468255524,0.007334265153859931,106.01712036132812,2.4382333658435802e-05,276,0
277,55.956882255389715,38.50995024875622,0.03215500123896757,1.0370419726645559,0.14902001025808093,0.006798943048040406,106.00839233398438,80.17516021953314,277,0
278,59.70925470925471,34.283374283374286,0.041056749634161976,0.9917761761708049,0.3491990178295754,0.00857450545185201,106.03091430664062,-8.554816234523807,278,0
279,59.70620774431469,31.969883220651507,0.07578524158878432,1.163097828251072,0.11742839820215907,0.011877834422335587,106.06663513183594,6.610526744914935,279,0
280,53.709747292418776,33.65054151624549,0.10674150763873363,1.3354375694150042,0.20695870110830375,0.01441203027324418,106.10012817382812,0.0,280,0
281,54.69609416800428,40.734082397003746,0.11291710295159851,1.3229262116118632,0.16688321719236257,0.015406025282320823,106.11155700683594,0.0,281,0
282,68.89064748201439,42.19496402877698,0.054823917548899634,1.0549642838920046,0.22512349397821949,0.010057625161848494,106.04093933105469,3.3696298695962237,282,0
283,59.2374031007752,40.59786821705426,0.027212520588672823,0.9654897941644225,0.28376783376904446,0.006697655261165598,106.00929260253906,2.710230925802965e-05,283,0
284,61.880859375,38.653645833333336,0.06892159077165562,1.1493317804997245,0.2896774482168997,0.01144206096795064,106.06050109863281,1.5666292482792538e-05,284,0
285,46.6198347107438,37.22727272727273,0.07674593502989582,1.2337092718680172,0.05287092171597383,0.011945303937160093,106.07125854492188,417.59951853832325,285,0
286,47.42793045429052,37.541783510936625,0.08567288975886511,1.3731664468876685,0.1513995254858348,0.011387815408217069,106.07247924804688,24.542058173000633,286,0
